"","Price"
"2019-06-10",2935
"2019-06-11",2895
"2019-06-12",2885
"2019-06-13",2880
"2019-06-14",2765
"2019-06-17",2865
"2019-06-18",2910
"2019-06-19",3200
"2019-06-20",3320
"2019-06-21",3160
"2019-06-24",3230
"2019-06-25",3090
"2019-06-26",3140
"2019-06-27",3040
"2019-06-28",3125
"2019-07-01",3205
"2019-07-02",3810
"2019-07-03",3705
"2019-07-04",3605
"2019-07-05",3700
"2019-07-08",3455
"2019-07-09",3530
"2019-07-10",3700
"2019-07-11",3740
"2019-07-12",3885
"2019-07-15",5050
"2019-07-16",5060
"2019-07-17",4920
"2019-07-18",4450
"2019-07-19",4335
"2019-07-22",4420
"2019-07-23",4250
"2019-07-24",4055
"2019-07-25",4150
"2019-07-26",4055
"2019-07-29",3665
"2019-07-30",3715
"2019-07-31",3800
"2019-08-01",3775
"2019-08-02",3810
"2019-08-05",3505
"2019-08-06",3160
"2019-08-07",3600
"2019-08-08",3615
"2019-08-09",3720
"2019-08-12",3605
"2019-08-13",3730
"2019-08-14",3795
"2019-08-16",3670
"2019-08-19",3750
"2019-08-20",3755
"2019-08-21",3835
"2019-08-22",3670
"2019-08-23",3635
"2019-08-26",3660
"2019-08-27",3800
"2019-08-28",3845
"2019-08-29",3725
"2019-08-30",3845
"2019-09-02",4050
"2019-09-03",4015
"2019-09-04",4050
"2019-09-05",4380
"2019-09-06",4380
"2019-09-09",4265
"2019-09-10",4415
"2019-09-11",4360
"2019-09-16",4295
"2019-09-17",4265
"2019-09-18",4595
"2019-09-19",4510
"2019-09-20",4565
"2019-09-23",4670
"2019-09-24",4750
"2019-09-25",4535
"2019-09-26",4530
"2019-09-27",4595
"2019-09-30",4370
"2019-10-01",4430
"2019-10-02",4430
"2019-10-04",4430
"2019-10-07",4355
"2019-10-08",4330
"2019-10-10",4190
"2019-10-11",4195
"2019-10-14",4140
"2019-10-15",4335
"2019-10-16",4335
"2019-10-17",4705
"2019-10-18",4740
"2019-10-21",4785
"2019-10-22",4790
"2019-10-23",4690
"2019-10-24",4555
"2019-10-25",4530
"2019-10-28",4590
"2019-10-29",4520
"2019-10-30",4505
"2019-10-31",4510
"2019-11-01",4645
"2019-11-04",4560
"2019-11-05",4500
"2019-11-06",4395
"2019-11-07",4485
"2019-11-08",4520
"2019-11-11",4460
"2019-11-12",4330
"2019-11-13",4310
"2019-11-14",4605
"2019-11-15",4465
"2019-11-18",4505
"2019-11-19",4505
"2019-11-20",4390
"2019-11-21",4230
"2019-11-22",4075
"2019-11-25",4280
"2019-11-26",4075
"2019-11-27",3940
"2019-11-28",3990
"2019-11-29",4040
"2019-12-02",4045
"2019-12-03",3950
"2019-12-04",3825
"2019-12-05",3790
"2019-12-06",3875
"2019-12-09",3845
"2019-12-10",3800
"2019-12-11",3800
"2019-12-12",3910
"2019-12-13",3965
"2019-12-16",3870
"2019-12-17",3900
"2019-12-18",3910
"2019-12-19",3770
"2019-12-20",3765
"2019-12-23",3655
"2019-12-24",3640
"2019-12-26",3660
"2019-12-27",3900
"2019-12-30",4035
"2020-01-02",4105
"2020-01-03",3995
"2020-01-06",3980
"2020-01-07",4020
"2020-01-08",3795
"2020-01-09",4020
"2020-01-10",4050
"2020-01-13",3990
"2020-01-14",3920
"2020-01-15",3890
"2020-01-16",3925
"2020-01-17",3910
"2020-01-20",3800
"2020-01-21",3805
"2020-01-22",3795
"2020-01-23",3700
"2020-01-28",3610
"2020-01-29",3640
"2020-01-30",3540
"2020-01-31",3475
"2020-02-03",3600
"2020-02-04",3755
"2020-02-05",4010
"2020-02-06",4000
"2020-02-07",3985
"2020-02-10",4085
"2020-02-11",4000
"2020-02-12",3915
"2020-02-13",3860
"2020-02-14",4020
"2020-02-17",4175
"2020-02-18",4350
"2020-02-19",4700
"2020-02-20",4800
"2020-02-21",4760
"2020-02-24",4450
"2020-02-25",4610
"2020-02-26",4530
"2020-02-27",4490
"2020-02-28",4365
"2020-03-02",4900
"2020-03-03",4795
"2020-03-04",5300
"2020-03-05",5900
"2020-03-06",5440
"2020-03-09",5040
"2020-03-10",5290
"2020-03-11",4635
"2020-03-12",4060
"2020-03-13",3525
"2020-03-16",3270
"2020-03-17",3340
"2020-03-18",2990
"2020-03-19",2250
"2020-03-20",2475
"2020-03-23",2190
"2020-03-24",2600
"2020-03-25",2925
"2020-03-26",2985
"2020-03-27",3240
"2020-03-30",3520
"2020-03-31",4225
"2020-04-01",4070
"2020-04-02",4100
"2020-04-03",4170
"2020-04-06",4250
"2020-04-07",4985
"2020-04-08",5030
"2020-04-09",5200
"2020-04-10",5550
"2020-04-13",5190
"2020-04-14",5330
"2020-04-16",5200
"2020-04-17",4980
"2020-04-20",4805
"2020-04-21",4780
"2020-04-22",4890
"2020-04-23",5610
"2020-04-24",5280
"2020-04-27",5500
"2020-04-28",5550
"2020-04-29",6730
"2020-05-04",7050
"2020-05-06",7220
"2020-05-07",7260
"2020-05-08",7300
"2020-05-11",7170
"2020-05-12",7020
"2020-05-13",6970
"2020-05-14",7050
"2020-05-15",7060
"2020-05-18",6900
"2020-05-19",6660
"2020-05-20",6680
"2020-05-21",6630
"2020-05-22",6330
"2020-05-25",6170
"2020-05-26",6390
"2020-05-27",6180
"2020-05-28",6000
"2020-05-29",5900
"2020-06-01",6070
"2020-06-02",6410
"2020-06-03",6090
"2020-06-04",6130
"2020-06-05",6140
"2020-06-08",6290
"2020-06-09",6510
"2020-06-10",6410
"2020-06-11",6450
"2020-06-12",6290
"2020-06-15",6160
"2020-06-16",6460
"2020-06-17",6490
"2020-06-18",7070
"2020-06-19",7190
"2020-06-22",6900
"2020-06-23",6760
"2020-06-24",7010
"2020-06-25",6830
"2020-06-26",6590
"2020-06-29",6300
"2020-06-30",6410
"2020-07-01",6240
"2020-07-02",6980
"2020-07-03",7100
"2020-07-06",7590
"2020-07-07",7190
"2020-07-08",7360
"2020-07-09",7230
"2020-07-10",6910
"2020-07-13",7000
"2020-07-14",6850
"2020-07-15",6810
"2020-07-16",6670
"2020-07-17",6860
"2020-07-20",6720
"2020-07-21",6870
"2020-07-22",6900
"2020-07-23",7290
"2020-07-24",8490
"2020-07-27",8480
"2020-07-28",8360
"2020-07-29",8910
"2020-07-30",8750
"2020-07-31",8670
"2020-08-03",8460
"2020-08-04",8800
"2020-08-05",8650
"2020-08-06",8730
"2020-08-07",9400
"2020-08-10",8170
"2020-08-11",8050
"2020-08-12",7790
"2020-08-13",7800
"2020-08-14",7760
"2020-08-18",7620
"2020-08-19",8050
"2020-08-20",8020
"2020-08-21",7750
"2020-08-24",8290
"2020-08-25",8700
"2020-08-26",8720
"2020-08-27",8730
"2020-08-28",8720
"2020-08-31",10600
"2020-09-01",9880
"2020-09-02",10000
"2020-09-03",9850
"2020-09-04",9850
"2020-09-07",9800
"2020-09-08",9700
"2020-09-09",9600
"2020-09-10",10150
"2020-09-11",10700
"2020-09-14",10400
"2020-09-15",10100
"2020-09-16",10350
"2020-09-17",9980
"2020-09-18",10100
"2020-09-21",9790
"2020-09-22",9490
"2020-09-23",9670
"2020-09-24",9150
"2020-09-25",9110
"2020-09-28",9670
"2020-09-29",9650
"2020-10-05",9330
"2020-10-06",9230
"2020-10-07",9030
"2020-10-08",8900
"2020-10-12",8900
"2020-10-13",8800
"2020-10-14",9080
"2020-10-15",9110
"2020-10-16",8940
"2020-10-19",8680
"2020-10-20",8360
"2020-10-21",8150
"2020-10-22",7910
"2020-10-23",8200
"2020-10-26",8050
"2020-10-27",8170
"2020-10-28",8570
"2020-10-29",8900
"2020-10-30",8550
"2020-11-02",8490
"2020-11-03",8400
"2020-11-04",8380
"2020-11-05",8420
"2020-11-06",8440
"2020-11-09",8900
"2020-11-10",8970
"2020-11-11",8800
"2020-11-12",8520
"2020-11-13",8930
"2020-11-16",8920
"2020-11-17",8400
"2020-11-18",8580
"2020-11-19",8530
"2020-11-20",8500
"2020-11-23",8410
"2020-11-24",8570
"2020-11-25",8430
"2020-11-26",8500
"2020-11-27",8570
"2020-11-30",8440
"2020-12-01",8460
"2020-12-02",8360
"2020-12-03",8250
"2020-12-04",8450
"2020-12-07",8290
"2020-12-08",9200
"2020-12-09",9160
"2020-12-10",9320
"2020-12-11",9300
"2020-12-14",9440
"2020-12-15",9120
"2020-12-16",9150
"2020-12-17",9190
"2020-12-18",9050
"2020-12-21",9120
"2020-12-22",8790
"2020-12-23",8810
"2020-12-24",9350
"2020-12-28",9200
"2020-12-29",9340
"2020-12-30",9830
"2021-01-04",10450
"2021-01-05",10100
"2021-01-06",10100
"2021-01-07",9910
"2021-01-08",9820
"2021-01-11",9440
"2021-01-12",9480
"2021-01-13",10350
"2021-01-14",11100
"2021-01-15",11900
"2021-01-18",12150
"2021-01-19",14650
"2021-01-20",15350
"2021-01-21",13900
"2021-01-22",13550
"2021-01-25",13500
"2021-01-26",13300
"2021-01-27",13350
"2021-01-28",12750
"2021-01-29",12250
"2021-02-01",12550
"2021-02-02",13100
"2021-02-03",13150
"2021-02-04",13050
"2021-02-05",13350
"2021-02-08",13350
"2021-02-09",13100
"2021-02-10",14000
"2021-02-15",14100
"2021-02-16",13900
"2021-02-17",13500
"2021-02-18",12850
"2021-02-19",12700
"2021-02-22",11800
"2021-02-23",12150
"2021-02-24",11350
"2021-02-25",11400
"2021-02-26",11250
"2021-03-02",11550
"2021-03-03",12150
"2021-03-04",11950
"2021-03-05",11700
"2021-03-08",11550
"2021-03-09",11200
"2021-03-10",11900
"2021-03-11",11950
"2021-03-12",12050
"2021-03-15",12750
"2021-03-16",13300
"2021-03-17",12850
"2021-03-18",12850
"2021-03-19",12700
"2021-03-22",12950
"2021-03-23",13150
"2021-03-24",13150
"2021-03-25",12850
"2021-03-26",13450
"2021-03-29",13350
"2021-03-30",13150
"2021-03-31",14050
"2021-04-01",14450
"2021-04-02",13800
"2021-04-05",13650
"2021-04-06",13800
"2021-04-07",13600
"2021-04-08",13150
"2021-04-09",13150
"2021-04-12",13950
"2021-04-13",18100
"2021-04-14",17100
"2021-04-15",16100
"2021-04-16",16100
"2021-04-19",16050
"2021-04-20",16150
"2021-04-21",17250
"2021-04-22",17400
"2021-04-23",17450
"2021-04-26",16950
"2021-04-27",16400
"2021-04-28",15700
"2021-04-29",15100
"2021-04-30",14850
"2021-05-03",14800
"2021-05-04",15050
"2021-05-06",14900
"2021-05-07",15150
"2021-05-10",15250
"2021-05-11",14500
"2021-05-12",14350
"2021-05-13",13750
"2021-05-14",14100
"2021-05-17",14300
"2021-05-18",14600
"2021-05-20",15500
"2021-05-21",15400
"2021-05-24",15000
"2021-05-25",15550
"2021-05-26",15650
"2021-05-27",15450
"2021-05-28",15500
"2021-05-31",15050
"2021-06-01",16000
"2021-06-02",15950
"2021-06-03",15850
"2021-06-04",15650
"2021-06-07",15500
"2021-06-08",15500
"2021-06-09",15400
"2021-06-10",15750
"2021-06-11",15700
"2021-06-14",15000
"2021-06-15",14800
"2021-06-16",15000
"2021-06-17",14650
"2021-06-18",14650
"2021-06-21",14350
"2021-06-22",14500
"2021-06-23",15400
"2021-06-24",15050
"2021-06-25",15050
"2021-06-28",14800
"2021-06-29",14900
"2021-06-30",14900
"2021-07-01",14800
"2021-07-02",14800
"2021-07-05",15100
"2021-07-06",15800
"2021-07-07",16200
"2021-07-08",15350
"2021-07-09",14950
"2021-07-12",15100
"2021-07-13",15600
"2021-07-14",15700
"2021-07-15",15550
"2021-07-16",17300
"2021-07-19",17150
"2021-07-20",17650
"2021-07-21",17200
"2021-07-22",17150
"2021-07-23",16800
"2021-07-26",16350
"2021-07-27",16300
"2021-07-28",16100
"2021-07-29",16500
"2021-07-30",16900
"2021-08-02",17600
"2021-08-03",16850
"2021-08-04",16750
"2021-08-05",16950
"2021-08-06",16550
"2021-08-09",16200
"2021-08-10",15900
"2021-08-11",15800
"2021-08-12",15700
"2021-08-13",16050
"2021-08-17",14700
"2021-08-18",15000
"2021-08-19",14300
"2021-08-20",13300
"2021-08-23",13600
"2021-08-24",14650
"2021-08-25",15000
"2021-08-26",15150
"2021-08-27",15900
"2021-08-30",16350
"2021-08-31",16900
"2021-09-01",17900
"2021-09-02",17900
"2021-09-03",16800
"2021-09-06",18000
"2021-09-07",17000
"2021-09-08",16000
"2021-09-09",15700
"2021-09-10",15700
"2021-09-13",15000
"2021-09-14",15000
"2021-09-15",14950
"2021-09-16",14650
"2021-09-17",14550
"2021-09-23",14900
"2021-09-24",15400
"2021-09-27",15600
"2021-09-28",15550
"2021-09-29",15200
"2021-09-30",15200
"2021-10-01",16300
"2021-10-05",16300
"2021-10-06",14900
"2021-10-07",15250
"2021-10-08",15000
"2021-10-12",14900
"2021-10-13",15300
"2021-10-14",16400
"2021-10-15",16200
"2021-10-18",17000
"2021-10-19",17150
"2021-10-20",18750
"2021-10-21",18450
"2021-10-22",18450
"2021-10-25",16650
"2021-10-26",17050
"2021-10-27",17950
"2021-10-28",17250
"2021-10-29",17250
"2021-11-01",17100
"2021-11-02",16500
"2021-11-03",16200
"2021-11-04",15600
"2021-11-05",15850
