"","Price"
"2019-10-21",2015
"2019-10-22",2015
"2019-10-23",1960
"2019-10-24",1965
"2019-10-25",1945
"2019-10-28",1990
"2019-10-29",1955
"2019-10-30",1985
"2019-10-31",1960
"2019-11-01",1935
"2019-11-04",1955
"2019-11-05",2050
"2019-11-06",2075
"2019-11-07",2095
"2019-11-08",2120
"2019-11-11",2190
"2019-11-12",2065
"2019-11-13",2080
"2019-11-14",2000
"2019-11-15",2005
"2019-11-18",1965
"2019-11-19",1940
"2019-11-20",1880
"2019-11-21",1850
"2019-11-22",1870
"2019-11-25",1880
"2019-11-26",1890
"2019-11-27",1895
"2019-11-28",1875
"2019-11-29",1865
"2019-12-02",1850
"2019-12-03",1825
"2019-12-04",1815
"2019-12-05",1825
"2019-12-06",1890
"2019-12-09",1890
"2019-12-10",1950
"2019-12-11",1880
"2019-12-12",1895
"2019-12-13",1915
"2019-12-16",1950
"2019-12-17",1925
"2019-12-18",1930
"2019-12-19",1900
"2019-12-20",1890
"2019-12-23",1905
"2019-12-24",1875
"2019-12-26",1915
"2019-12-27",1915
"2019-12-30",1925
"2020-01-02",2015
"2020-01-03",2010
"2020-01-06",1970
"2020-01-07",1975
"2020-01-08",1805
"2020-01-09",1880
"2020-01-10",1905
"2020-01-13",1915
"2020-01-14",1925
"2020-01-15",1945
"2020-01-16",1950
"2020-01-17",1960
"2020-01-20",1920
"2020-01-21",1910
"2020-01-22",1920
"2020-01-23",1890
"2020-01-28",1815
"2020-01-29",1805
"2020-01-30",1725
"2020-01-31",1685
"2020-02-03",1665
"2020-02-04",1690
"2020-02-05",1830
"2020-02-06",1825
"2020-02-07",1795
"2020-02-10",1800
"2020-02-11",1810
"2020-02-12",1815
"2020-02-13",1800
"2020-02-14",1795
"2020-02-17",1800
"2020-02-18",1760
"2020-02-19",1735
"2020-02-20",1710
"2020-02-21",1690
"2020-02-24",1600
"2020-02-25",1650
"2020-02-26",1670
"2020-02-27",1630
"2020-02-28",1565
"2020-03-02",1555
"2020-03-03",1580
"2020-03-04",1600
"2020-03-05",1645
"2020-03-06",1615
"2020-03-09",1530
"2020-03-10",1525
"2020-03-11",1480
"2020-03-12",1330
"2020-03-13",1170
"2020-03-16",1200
"2020-03-17",1190
"2020-03-18",1175
"2020-03-19",951
"2020-03-20",1000
"2020-03-23",910
"2020-03-24",981
"2020-03-25",1080
"2020-03-26",1080
"2020-03-27",1065
"2020-03-30",1065
"2020-03-31",1125
"2020-04-01",1100
"2020-04-02",1110
"2020-04-03",1250
"2020-04-06",1275
"2020-04-07",1300
"2020-04-08",1320
"2020-04-09",1355
"2020-04-10",1345
"2020-04-13",1315
"2020-04-14",1390
"2020-04-16",1410
"2020-04-17",1485
"2020-04-20",1485
"2020-04-21",1450
"2020-04-22",1690
"2020-04-23",1550
"2020-04-24",1460
"2020-04-27",1610
"2020-04-28",1570
"2020-04-29",1590
"2020-05-04",1720
"2020-05-06",1695
"2020-05-07",1700
"2020-05-08",1690
"2020-05-11",1650
"2020-05-12",1620
"2020-05-13",1615
"2020-05-14",1595
"2020-05-15",1585
"2020-05-18",1600
"2020-05-19",1615
"2020-05-20",1640
"2020-05-21",1695
"2020-05-22",1635
"2020-05-25",1665
"2020-05-26",1705
"2020-05-27",1725
"2020-05-28",1675
"2020-05-29",1855
"2020-06-01",1995
"2020-06-02",2075
"2020-06-03",2020
"2020-06-04",1960
"2020-06-05",1945
"2020-06-08",1940
"2020-06-09",1925
"2020-06-10",1880
"2020-06-11",1855
"2020-06-12",1795
"2020-06-15",1610
"2020-06-16",1730
"2020-06-17",1700
"2020-06-18",1720
"2020-06-19",1745
"2020-06-22",1765
"2020-06-23",1700
"2020-06-24",1700
"2020-06-25",1705
"2020-06-26",1790
"2020-06-29",1710
"2020-06-30",1670
"2020-07-01",1650
"2020-07-02",1720
"2020-07-03",1740
"2020-07-06",1760
"2020-07-07",1730
"2020-07-08",1740
"2020-07-09",1885
"2020-07-10",1830
"2020-07-13",1905
"2020-07-14",1855
"2020-07-15",1840
"2020-07-16",1845
"2020-07-17",1840
"2020-07-20",1830
"2020-07-21",1850
"2020-07-22",1850
"2020-07-23",1800
"2020-07-24",1795
"2020-07-27",1850
"2020-07-28",1810
"2020-07-29",1805
"2020-07-30",1785
"2020-07-31",1780
"2020-08-03",1745
"2020-08-04",1785
"2020-08-05",1765
"2020-08-06",1770
"2020-08-07",1810
"2020-08-10",1890
"2020-08-11",1850
"2020-08-12",1825
"2020-08-13",1860
"2020-08-14",1940
"2020-08-18",1850
"2020-08-19",1870
"2020-08-20",1740
"2020-08-21",1750
"2020-08-24",1785
"2020-08-25",1850
"2020-08-26",2065
"2020-08-27",2415
"2020-08-28",2370
"2020-08-31",2485
"2020-09-01",2250
"2020-09-02",2290
"2020-09-03",2265
"2020-09-04",2130
"2020-09-07",2105
"2020-09-08",2070
"2020-09-09",2075
"2020-09-10",2245
"2020-09-11",2150
"2020-09-14",2150
"2020-09-15",2145
"2020-09-16",2100
"2020-09-17",2055
"2020-09-18",2020
"2020-09-21",1910
"2020-09-22",1860
"2020-09-23",1880
"2020-09-24",1775
"2020-09-25",1810
"2020-09-28",1940
"2020-09-29",1920
"2020-10-05",1980
"2020-10-06",1960
"2020-10-07",1960
"2020-10-08",1975
"2020-10-12",2010
"2020-10-13",2050
"2020-10-14",2085
"2020-10-15",2075
"2020-10-16",1980
"2020-10-19",1925
"2020-10-20",2015
"2020-10-21",2015
"2020-10-22",2085
"2020-10-23",2080
"2020-10-26",1985
"2020-10-27",1910
"2020-10-28",1935
"2020-10-29",1890
"2020-10-30",1825
"2020-11-02",1870
"2020-11-03",1900
"2020-11-04",1895
"2020-11-05",1895
"2020-11-06",1880
"2020-11-09",1930
"2020-11-10",1950
"2020-11-11",2050
"2020-11-12",2035
"2020-11-13",2025
"2020-11-16",2055
"2020-11-17",2065
"2020-11-18",2035
"2020-11-19",2005
"2020-11-20",2030
"2020-11-23",2035
"2020-11-24",2180
"2020-11-25",2115
"2020-11-26",2135
"2020-11-27",2085
"2020-11-30",2095
"2020-12-01",2085
"2020-12-02",2135
"2020-12-03",2165
"2020-12-04",2130
"2020-12-07",2155
"2020-12-08",2145
"2020-12-09",2205
"2020-12-10",2250
"2020-12-11",2335
"2020-12-14",2240
"2020-12-15",2330
"2020-12-16",2360
"2020-12-17",2430
"2020-12-18",2430
"2020-12-21",2420
"2020-12-22",2270
"2020-12-23",2280
"2020-12-24",2270
"2020-12-28",2195
"2020-12-29",2380
"2020-12-30",2505
"2021-01-04",2435
"2021-01-05",2700
"2021-01-06",2700
"2021-01-07",2640
"2021-01-08",2505
"2021-01-11",2700
"2021-01-12",2735
"2021-01-13",2675
"2021-01-14",2690
"2021-01-15",2635
"2021-01-18",2565
"2021-01-19",2625
"2021-01-20",2700
"2021-01-21",2715
"2021-01-22",2665
"2021-01-25",2680
"2021-01-26",2640
"2021-01-27",2585
"2021-01-28",2515
"2021-01-29",2400
"2021-02-01",2515
"2021-02-02",2560
"2021-02-03",2735
"2021-02-04",2630
"2021-02-05",2545
"2021-02-08",2500
"2021-02-09",2510
"2021-02-10",2520
"2021-02-15",2560
"2021-02-16",2555
"2021-02-17",2600
"2021-02-18",2535
"2021-02-19",2490
"2021-02-22",2530
"2021-02-23",2530
"2021-02-24",2420
"2021-02-25",2475
"2021-02-26",2490
"2021-03-02",2485
"2021-03-03",2490
"2021-03-04",2440
"2021-03-05",2410
"2021-03-08",2410
"2021-03-09",2385
"2021-03-10",2335
"2021-03-11",2370
"2021-03-12",2415
"2021-03-15",2470
"2021-03-16",2465
"2021-03-17",2440
"2021-03-18",2440
"2021-03-19",2445
"2021-03-22",2450
"2021-03-23",2470
"2021-03-24",2560
"2021-03-25",2560
"2021-03-26",2645
"2021-03-29",2785
"2021-03-30",2755
"2021-03-31",2870
"2021-04-01",2760
"2021-04-02",2785
"2021-04-05",2880
"2021-04-06",2900
"2021-04-07",2920
"2021-04-08",3795
"2021-04-09",4265
"2021-04-12",4265
"2021-04-13",4370
"2021-04-14",4385
"2021-04-15",4390
"2021-04-16",4280
"2021-04-19",4355
"2021-04-20",4795
"2021-04-21",4630
"2021-04-22",4730
"2021-04-23",4560
"2021-04-26",4390
"2021-04-27",4515
"2021-04-28",4355
"2021-04-29",4590
"2021-04-30",4380
"2021-05-03",4455
"2021-05-04",4600
"2021-05-06",4770
"2021-05-07",4835
"2021-05-10",4640
"2021-05-11",4535
"2021-05-12",4280
"2021-05-13",4270
"2021-05-14",4220
"2021-05-17",4040
"2021-05-18",4260
"2021-05-20",4105
"2021-05-21",4010
"2021-05-24",3960
"2021-05-25",3880
"2021-05-26",3880
"2021-05-27",4060
"2021-05-28",4035
"2021-05-31",4350
"2021-06-01",4200
"2021-06-02",4375
"2021-06-03",4450
"2021-06-04",4420
"2021-06-07",4325
"2021-06-08",4305
"2021-06-09",4175
"2021-06-10",4140
"2021-06-11",4150
"2021-06-14",4210
"2021-06-15",4370
"2021-06-16",4375
"2021-06-17",4380
"2021-06-18",4400
"2021-06-21",4210
"2021-06-22",4280
"2021-06-23",4180
"2021-06-24",4090
"2021-06-25",4150
"2021-06-28",4350
"2021-06-29",4395
"2021-06-30",4630
"2021-07-01",4670
"2021-07-02",4610
"2021-07-05",4565
"2021-07-06",5190
"2021-07-07",4820
"2021-07-08",4665
"2021-07-09",4765
"2021-07-12",4835
"2021-07-13",4820
"2021-07-14",4675
"2021-07-15",4615
"2021-07-16",4545
"2021-07-19",4420
"2021-07-20",4315
"2021-07-21",4210
"2021-07-22",4215
"2021-07-23",4375
"2021-07-26",4280
"2021-07-27",4580
"2021-07-28",4435
"2021-07-29",4380
"2021-07-30",4250
"2021-08-02",4205
"2021-08-03",4220
"2021-08-04",4295
"2021-08-05",4335
"2021-08-06",4300
"2021-08-09",4170
"2021-08-10",4085
"2021-08-11",4080
"2021-08-12",4070
"2021-08-13",3970
"2021-08-17",3700
"2021-08-18",3775
"2021-08-19",3585
"2021-08-20",3475
"2021-08-23",3550
"2021-08-24",3680
"2021-08-25",3695
"2021-08-26",3645
"2021-08-27",3740
"2021-08-30",3880
"2021-08-31",4000
"2021-09-01",4005
"2021-09-02",3975
"2021-09-03",4015
"2021-09-06",4105
"2021-09-07",4110
"2021-09-08",4000
"2021-09-09",3980
"2021-09-10",4320
"2021-09-13",4155
"2021-09-14",4415
"2021-09-15",4310
"2021-09-16",4295
"2021-09-17",4230
"2021-09-23",4005
"2021-09-24",4010
"2021-09-27",4100
"2021-09-28",4005
"2021-09-29",3895
"2021-09-30",3855
"2021-10-01",3970
"2021-10-05",3800
"2021-10-06",3550
"2021-10-07",3665
"2021-10-08",3715
"2021-10-12",3680
"2021-10-13",3780
"2021-10-14",3805
"2021-10-15",3870
"2021-10-18",3820
"2021-10-19",3800
"2021-10-20",3725
"2021-10-21",3665
"2021-10-22",3670
"2021-10-25",3730
"2021-10-26",3750
"2021-10-27",3685
"2021-10-28",3695
"2021-10-29",3660
"2021-11-01",3725
"2021-11-02",3760
"2021-11-03",3725
"2021-11-04",4010
"2021-11-05",4125
