"","Price"
"2021-07-12",5230
"2021-07-13",5420
"2021-07-14",5460
"2021-07-15",5380
"2021-07-16",5380
"2021-07-19",6000
"2021-07-20",5650
"2021-07-21",5680
"2021-07-22",5810
"2021-07-23",5820
"2021-07-26",5560
"2021-07-27",5330
"2021-07-28",5110
"2021-07-29",5140
"2021-07-30",5070
"2021-08-02",4980
"2021-08-03",4975
"2021-08-04",5010
"2021-08-05",5190
"2021-08-06",5160
"2021-08-09",5130
"2021-08-10",5020
"2021-08-11",5300
"2021-08-12",5340
"2021-08-13",5330
"2021-08-17",5070
"2021-08-18",5080
"2021-08-19",4855
"2021-08-20",4560
"2021-08-23",4655
"2021-08-24",4815
"2021-08-25",4865
"2021-08-26",4780
"2021-08-27",4965
"2021-08-30",4975
"2021-08-31",5660
"2021-09-01",5800
"2021-09-02",5720
"2021-09-03",5730
"2021-09-06",5510
"2021-09-07",5540
"2021-09-08",5380
"2021-09-09",5280
"2021-09-10",4845
"2021-09-13",4940
"2021-09-14",4985
"2021-09-15",4995
"2021-09-16",4955
"2021-09-17",4940
"2021-09-23",4860
"2021-09-24",5090
"2021-09-27",5180
"2021-09-28",4950
"2021-09-29",5140
"2021-09-30",5300
"2021-10-01",5100
"2021-10-05",4955
"2021-10-06",4755
"2021-10-07",4850
"2021-10-08",4860
"2021-10-12",4850
"2021-10-13",4870
"2021-10-14",5000
"2021-10-15",5060
"2021-10-18",5440
"2021-10-19",5420
"2021-10-20",5500
"2021-10-21",5210
"2021-10-22",5320
"2021-10-25",5330
"2021-10-26",5390
"2021-10-27",5260
"2021-10-28",5190
"2021-10-29",5050
"2021-11-01",5020
"2021-11-02",5380
"2021-11-03",5210
"2021-11-04",5160
"2021-11-05",5060
